-1310.45419992031,-839.9569604854958,529.1628383849046,402.10716268099486,481.1908310295908,-856.931824187117,-251.10992247111156,-1202.629778032805,-582.6883207629554,-718.3226642257706,384.8254596397143,579.4960027245862,-78.94068099150402,-53.59098254513822,862.6154479569708,292.00890811332334,75.74584050254244,-379.8271367405875,323.0535993808058,466.8941734600587,9
-1055.6261912212965,-895.8643906898009,612.5967895124891,868.6764227816811,543.5103261760263,-1197.4711340687977,-336.56861615743475,-892.0681944257334,-166.18507684512412,-375.3526349084024,-18.88950789971558,469.43457160128406,282.0663556051072,-106.35327051029958,945.0781916091717,396.1317629169804,-210.56674430348136,-751.9926192662548,224.40313443290427,-117.97576447803884,9
-1076.1738280830205,-707.0163331147606,474.9151182636893,320.23076418067586,607.8080349071577,-1179.5571015031492,-161.46515672556455,-1170.440644776642,-624.2765240072592,-749.0077993621364,427.4487715618019,498.4088509593832,132.3068344924436,-136.33175804774544,883.1699964422174,538.9190357800802,-70.9381093587606,-415.1551482945019,443.2884486631828,163.1665364366842,9
-857.82248193884,-1269.2558737668055,252.97517132630225,473.1437794463733,711.267608673789,-970.8614568665216,225.3255170605348,-167.10125843239348,-539.7075875969349,-757.8443180298808,-330.14716466451193,586.5290584907377,-180.8196457974859,643.5550366740654,610.2543752133619,265.18079759291913,-162.9966644985884,-745.9362324821182,-167.72938576548165,-262.27104238772466,9
-1152.1416729553769,-1531.6928457393385,450.8764175103036,-477.1575021478627,1170.4078430737086,-1092.888568389832,-55.059716885060446,-645.5455570246132,-758.9362638716962,-674.3000788255562,339.84563493200164,911.9473414647276,-18.839900360748807,-70.52347126407177,740.6130130739995,364.8291313752993,-48.94786742852831,-449.8977245797088,248.9279446347502,96.043105342025,9
-909.4440670003077,-1163.9966186078957,597.4553353652276,1109.1135794329034,-354.4592516979672,-480.7367376182644,889.6493462271154,188.84245470948548,-1216.9340239186995,-834.2974640488895,246.26909892363508,-78.83022121791473,-393.8473101909993,74.09292181197495,221.6545455778069,426.8524658087166,-94.04363882035972,-403.0149972292455,-394.0086345709339,-67.03519093751129,9
-868.9948878298302,-1058.2695988308626,953.2939440151808,1353.4285874798925,-404.05363235309096,-516.4685303490174,768.4577461648524,367.57501328012063,-1110.972661395773,-633.4529829924903,522.5620727292651,-84.78257347659218,-214.2692633902555,-86.48766373571577,-7.400387235343381,616.5777219444597,-228.7523073277081,-503.3370732670982,-71.49638148047286,-63.86326384126123,9
-741.0574249539337,-1589.573413302842,472.9404182904432,972.6705819713844,247.65441322155556,-790.3105015872936,455.26640195344896,298.5033191583618,-252.421334419794,-237.46613036470276,-553.2656607645617,57.31271910978296,-145.7712653823552,582.2328802126635,547.8111316167636,190.0199591678304,-341.69472711132744,-379.4795894014177,-514.7612978289478,-271.9757996019236,9
-1259.6798467449505,-1682.4591382953206,392.8680226675218,436.95428195395306,435.8216852226053,-718.1471993856047,13.080002111937205,-790.980497257858,-659.2666720127727,-458.2788930266496,-313.3732567377336,523.9326478323525,-76.73680265022661,307.49186702146324,787.51138293545,117.82777676961064,86.02651124907202,-403.3012990572764,-83.09249070267265,299.7032135426555,9
-636.9674822755795,-1464.4056167570293,393.98983709844856,-422.5069973457588,1196.9956126253942,-1317.589545078247,-103.8264068693594,-191.35348790726744,-728.4934305755713,-299.29819330957963,775.3358093978044,790.0295296076949,215.82197204137864,-197.7545034106892,445.3641829357337,625.8598637921024,-369.8367774841275,-609.7560611754534,254.8996665983161,-170.21359400148393,9
9342.972026185551,-4700.976174949758,-1809.8632455693046,-918.9102030511216,-1933.399011086401,-978.1685947042799,845.116145233208,479.772266096559,1052.3234193351286,-586.9430508907085,-824.4866013254086,172.22930350177595,-84.97885261445957,-545.9134846836495,348.4690997694471,257.37284871720544,-356.4355782501182,-131.1336125624533,44.8743816454641,407.7979381691477,0
4719.257268118973,-161.74767487835675,254.7653688972726,1099.2579820347705,-37.2831401995614,-1631.1092824248879,-2318.323540110688,187.20332218260577,-2505.662902848409,-108.03206223937967,1134.6323075595694,-2145.6499620129366,-308.78918285363824,653.8423024674788,852.0100379284672,-1008.366929712521,507.71404249556264,279.0481862304406,-280.12202095649167,-551.5606280374757,0
3122.4558468610544,-947.9023534844002,6808.832825376752,380.47238334007915,2230.7808404906527,-44.552093279232864,1264.1055971151368,-401.5643321510194,730.7742692999294,1390.145745720541,35.11738770923193,-138.07293488349595,70.63417202316617,-546.9861637493308,65.50206380412439,-235.78358445731567,-217.50803326345746,-261.4619246294319,19.58644051386723,15.441870324074987,0
6990.3375425702625,4775.042967688224,799.3471965238184,-931.4530740683624,-2604.8037261971785,2398.2476419438303,-893.6299038072032,-132.81287445402228,-308.41598347199425,264.82725938675907,332.9449680921689,1277.8772419348513,158.3184402070812,328.9788243162847,-1016.9791105655356,565.987220484886,292.26161354205897,136.47644669386665,98.13018952081671,-16.220397285136745,0
9324.620218979862,-4661.710514860605,-1803.7014249231765,-915.411716350347,-1951.11439779711,-969.9098068535699,842.6445128981246,463.50203491774215,1090.9171717862107,-584.1357614996557,-831.3533284814089,182.7006527332245,-50.470619214851446,-554.7483712287171,361.69642651755515,267.59957734921625,-390.18977250531617,-133.0258268661462,34.94667533722747,416.9196848076282,0
4671.293761657113,-125.00258708969784,257.49845956515253,1079.5716060753325,-29.596988144000775,-1625.8727066700924,-2348.2479316917397,175.66287858612208,-2518.887835602157,-114.00653170338109,1162.9368798650844,-2113.9581969417304,-278.84376425048015,620.7247252220357,837.4715281042606,-987.4227183956699,544.0287616909253,251.39700264230575,-259.60910136699863,-542.7072263904768,0
3126.522372631019,-923.4034627784592,6832.1444358923845,332.19466715672354,2215.1744797622086,-32.302802766291315,1270.9803180822648,-396.91656003572905,724.5520220360996,1384.762912910076,31.184559780743626,-149.0338141559582,14.467968259573453,-533.55227371182,59.61295340434448,-216.27383251629303,-215.97632262184032,-255.166544464449,21.571321000708036,3.298959374164087,0
7014.688009631875,4740.134650469453,808.7997380411131,-901.238552936268,-2568.6090162867495,2413.6773959760853,-869.7892306870679,-133.05757749000398,-294.5369387045136,276.30792389624503,323.99397169260413,1276.8330362969964,151.4621358758994,354.8130066027062,-1026.148737366319,589.9693485743026,308.11917675483,165.86854146417446,94.73941953071898,-44.85979871355983,0
9321.8389457632,-4728.188992821128,-1824.3720124963816,-913.9095372033499,-1928.7182592359068,-933.1887779396723,886.6466887903017,503.72385199601524,1015.4298826669677,-609.8903780555871,-804.7877851707851,143.98380378481747,-63.359822958366394,-544.828984490422,322.2894732383312,237.40169978805616,-398.9974707217873,-105.758593026046,41.322446206901546,394.2724631084692,0
4705.126799012623,-133.73739477816406,226.03908450075207,1040.7148664519514,-61.10896421350815,-1619.00570927886,-2354.857062057826,207.79999991199324,-2581.6066348796385,-121.31971177041913,1180.7745725932489,-2140.3900656762066,-302.3670250667372,635.7106380193177,841.2877141579,-1021.375527214935,543.9821298565878,302.0320639706993,-271.78464745669174,-595.9347895406061,0
3131.4957996158882,-908.808889576156,6887.601829395635,384.1770582441954,2236.9996716423075,-77.06496763138475,1298.416620193076,-478.2840194056035,755.2883565829843,1425.49104042257,119.95739691217565,-159.54030012988676,48.17627002877448,-567.4590540449627,57.53266043925577,-224.06797941392773,-221.7621584667489,-239.5861678401016,-26.16708177110337,36.50065453214632,0
6963.79448605368,4785.920286560854,803.2267194826254,-883.189741840456,-2641.396152901758,2369.902983662068,-956.453958793649,-103.25291634453988,-327.6383066436747,280.8448930253236,344.582954663541,1287.7743305186277,188.56431958603554,338.13191865498027,-1024.1274414372517,598.7856561348165,377.7325785403317,84.46930002758373,103.04327212398572,-17.478536864940715,0
9386.072148176603,-4806.41463300704,-1828.6832288488613,-964.3077992767234,-1931.8409574067148,-995.9871797929507,943.5345075789317,554.5850525269212,1116.3049458362557,-553.5198155341775,-869.0865153414836,216.14066892288884,-89.34889792853969,-562.7829158830874,346.13866792866634,262.014188009676,-351.9684561285154,-115.7211829568905,29.55336700316729,428.182675156872,0
4732.673824499648,-153.62629758015257,243.06853925858655,1094.374447625507,-58.21551184839437,-1701.7093480288456,-2352.712720704848,158.5266163325252,-2528.2548635015683,-176.1205456686862,1187.549408783431,-2183.951957182921,-343.89379523924725,583.9786257775324,912.4650402000386,-1014.7046110373572,537.4527486061808,279.66456971121517,-270.27010616085937,-533.5782856266406,0
3091.6659570419824,-963.0706507239546,6861.297167774766,403.3312104928077,2331.303200322733,-35.0975746502316,1296.8104253022468,-441.650119948433,702.1124543994703,1393.19427351393,39.590708347841144,-111.42441960946735,57.46218828122474,-509.1041169801209,48.05221746628504,-177.94858352366765,-184.7203693657244,-359.11325497747174,80.64087609706985,-70.09938435700565,0
7032.410267155449,4835.552994751542,821.2763405228895,-916.0049504659655,-2665.419371991697,2428.6149490521257,-975.2815870516436,-139.80336712239054,-351.3249482388552,308.51292074025565,342.61621768502084,1310.764873567856,171.02700619338378,371.20854264317643,-1083.063275473769,587.3500434118524,323.973815081514,148.0703882585631,27.590999302161986,12.337476726540006,0
9436.889258558198,-4807.194490304278,-1855.726797132167,-900.0738387868596,-1997.0436302957626,-980.7904905722794,877.615814550351,434.813695242435,1134.000313578246,-646.2426725382074,-848.6118319816959,148.5393125499689,-51.78214351778532,-622.91332540233,392.8992177842566,277.7579284803859,-448.37259441010923,-191.9317088335566,4.765793297252717,495.6455527199211,0
4706.059554871117,-201.41464517023473,319.4352637986091,1075.7847426906073,-85.18828380656228,-1735.6765887044685,-2311.743337175418,209.92625186655815,-2507.3604854893674,-70.33958342485626,1161.7903107392194,-2163.3948411835336,-303.3838331209365,742.9727663881072,863.5161706518576,-1028.3538668319945,605.2168862798153,223.68128378237452,-334.9197304338261,-660.5808930819472,0
3122.4478006356385,-927.1283323317047,6967.110563806337,451.05180401371194,2277.113743796988,-91.02704978216936,1352.278182241478,-428.8533234468941,827.800248602349,1436.3580146127879,73.4412550607001,-179.7612341012902,116.23424112003964,-595.3790344358874,11.856142107823942,-211.62421876001017,-196.45027130421312,-239.7677438991803,40.73265406167526,13.026086560240651,0
7077.28979923353,4822.878441848618,874.8846800438765,-949.6651853242369,-2597.9300759729663,2460.95859379582,-896.1090080803783,-100.73264442620568,-303.1648554234075,304.2203427144875,300.5889704154644,1437.9576714328982,99.9122131745349,376.36755694587777,-1051.424621589044,589.0917083797918,340.20090779489783,196.0503476420738,182.29206351369234,-63.0652960934797,0
9377.561073136034,-4862.011400117991,-1889.030592316983,-1028.9574265560543,-1988.719352484695,-993.5663232714328,882.2873734601346,421.1291600299092,1135.4222084820565,-465.4145158377487,-892.6033581441533,236.15722481658653,-136.9577139805392,-725.8796762648503,515.9747173819053,209.55868844902247,-353.9348988140397,-116.29270980797888,-22.86068521627416,569.9088830492339,0
4636.951105312393,-120.05134136940367,313.8172443021705,1076.959202987324,-28.766807813889518,-1707.8744819057233,-2289.140946542877,79.50146984589509,-2654.8948731846485,-174.05428304136325,1112.118333544317,-2288.0827914816214,-323.25241233102116,774.8130034738133,963.9949570369881,-1065.401987854615,522.9184915083648,128.15960543655612,-259.42386549339125,-691.2975713676848,0
3181.8869702637553,-1012.937830238355,6895.731280713103,538.0886801423004,2334.2148890182402,36.40392356739603,1371.1106575294011,-454.55066988189554,738.8025936068824,1442.744640072091,25.049663435390187,-228.06074181656473,163.00771167281994,-362.2850444566555,85.3893198986602,-251.53881882446515,-240.1461026589925,-400.43993402908495,2.4220822237667843,88.96970935952469,0
6975.6937733216855,4937.431750632898,993.1946182854039,-851.4016299796626,-2713.750621361853,2415.6202272481637,-919.0124785595601,-125.30891725195556,-315.7336025232226,393.76808844340167,353.2980707706903,1360.2554804551949,155.5393684781467,351.7955664602193,-1086.4049707179988,657.7327584278382,394.67401547437026,191.9159129402025,115.71097907027439,-9.058243374078614,0
9408.791335531707,-4678.493881451746,-1737.2954433603893,-1013.928144325272,-1919.1944438976857,-1062.9943221847268,758.4539825284113,528.8073807110794,1006.5096237422447,-595.6653108454593,-968.2904696296481,167.0436852847776,52.12676453867463,-775.048038143472,281.8578732314502,252.81034123535645,-397.92505241178804,-207.9424038148631,-11.428314230022796,464.07986127567654,0
4843.071576161408,-184.49498150759197,333.82107506233586,1246.4547356755013,-27.865188775853497,-1759.1915059080184,-2468.0491876312594,127.64618468499958,-2713.442590671052,-4.244768300803081,1225.782196353746,-2382.928705023091,-431.56646428720046,682.326480536726,793.2043290220806,-1057.5925351026817,540.4625047741928,560.0706358961745,-283.6199916105373,-733.5768149685122,0
3192.9727603659394,-986.4207195112098,7068.006075104877,423.917660199506,2453.509530269044,-59.445322192014956,1265.1939455862184,-368.4678558791264,880.857447449582,1603.0858990096804,52.825223293643376,-121.55579899644198,114.92528873040786,-667.7745819569011,-2.442966519980054,-466.8039985927689,-338.7155160916244,-322.63181822426725,-11.81276917683058,-0.5834361516770841,0
7059.717610237198,4893.899752048848,711.7474696596835,-879.4379221453146,-2688.8022234728783,2551.623318598783,-1058.8275349616163,-81.79252549862838,-257.16266249625454,318.231026972275,418.2567117344264,1294.6887831782205,150.33498910773002,262.5999458393998,-1190.7863897525103,652.6001219784774,460.6661683244407,161.0165097439603,-8.613682951645323,16.15144591283128,0
9398.699686771035,-4788.007735046903,-1987.069490915229,-1029.9182437643112,-1959.915296032836,-929.713204360447,861.1905187630831,489.8281411309621,1067.183493437089,-669.2207550008901,-899.5865883454886,257.91438402609526,-263.0816191271392,-601.3939232689953,462.9490582527292,269.8640507432485,-347.82551611385105,-30.15636104948365,43.331765270211335,504.42632949538677,0
4756.112435059624,-105.90216385151135,356.20695089496826,1237.454952634846,-131.4071435895595,-1700.0811129383649,-2445.8679730964836,242.54618947543972,-2733.594458478506,-55.95153429530228,1217.075282532984,-2403.243345405651,-393.83015527197875,837.2320329866349,874.9612744775501,-1340.388482898984,441.7232407830623,385.0298986850421,-313.840238362567,-739.9924030743376,0
